0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103868.921875,112797.90625,173383.203125,130567.0078125,83810.28125,113897.1640625,75353.3671875,92706.8125,0.001708984375,-0.879150390625,-0.41650390625,-0.3662109076976776,0.5493163466453552,4.211425304412842,80.0,4925.0,1.0,1665718935.210988
103934.0078125,112863.6171875,173843.921875,130563.96875,84232.9140625,114321.21875,75369.7265625,92709.5859375,-0.001953125,-0.88134765625,-0.419677734375,0.0915527269244194,0.2441406100988388,4.364013195037842,80.0,4926.0,1.0,1665718935.2135355
103856.7578125,112785.65625,173896.84375,130558.421875,84112.125,114200.078125,75336.6484375,92710.5703125,-0.007080078125,-0.8818359375,-0.42138671875,0.5187987685203552,-0.1525878757238388,4.486083507537842,80.0,4927.0,1.0,1665718935.2160692
103784.0703125,112712.25,173481.1875,130559.9453125,83711.1328125,113798.4609375,75314.296875,92704.8515625,-0.011474609375,-0.885498046875,-0.419921875,0.7934569716453552,-0.5493163466453552,4.486083507537842,80.0,4928.0,1.0,1665718935.2203887
103830.296875,112759.3671875,173312.84375,130562.5390625,83732.234375,113820.453125,75334.234375,92701.8984375,-0.014404296875,-0.88525390625,-0.417724609375,1.1596678495407104,-0.9765624403953552,4.486083507537842,80.0,4929.0,1.0,1665718935.2204247
103923.28125,112853.3359375,173742.890625,130557.7109375,84176.5859375,114265.96875,75366.1484375,92703.7734375,-0.01806640625,-0.885986328125,-0.416015625,1.4038084745407104,-1.4648436307907104,4.425048351287842,80.0,4930.0,1.0,1665718935.228532
103871.0625,112800.6796875,173906.5,130549.2109375,84158.8828125,114247.3671875,75339.953125,92699.125,-0.02197265625,-0.88525390625,-0.416259765625,1.8005369901657104,-1.9226073026657104,4.302978038787842,80.0,4931.0,1.0,1665718935.2328577
103792.65625,112721.1953125,173536.53125,130559.5859375,83766.1171875,113852.90625,75314.921875,92701.453125,-0.02685546875,-0.88427734375,-0.416259765625,2.105712652206421,-2.319335699081421,4.241942882537842,80.0,4932.0,1.0,1665718935.232892
103820.28125,112749.1796875,173275.5625,130569.6015625,83686.09375,113773.15625,75324.4921875,92705.7421875,-0.026611328125,-0.884765625,-0.41162109375,2.349853277206421,-2.807616949081421,4.089354991912842,80.0,4933.0,1.0,1665718935.238608
103912.4609375,112841.7109375,173645.609375,130555.7421875,84112.296875,114200.703125,75357.296875,92708.2421875,-0.03125,-0.88232421875,-0.40966796875,2.655029058456421,-3.204345464706421,3.936767339706421,80.0,4934.0,1.0,1665718935.2447596
103891.453125,112820.2578125,173920.359375,130551.453125,84213.6875,114302.0,75344.9609375,92707.7109375,-0.031982421875,-0.880615234375,-0.4072265625,2.960204839706421,-3.631591558456421,3.692626714706421,80.0,4935.0,1.0,1665718935.25411
103812.5,112739.96875,173621.921875,130564.6796875,83838.0,113925.7734375,75316.265625,92710.65625,-0.031005859375,-0.881103515625,-0.406005859375,3.173827886581421,-4.028319835662842,3.479003667831421,80.0,4936.0,1.0,1665718935.2541385
103814.203125,112741.1328125,173263.484375,130568.5234375,83644.7890625,113732.65625,75318.9453125,92706.90625,-0.03173828125,-0.876953125,-0.404541015625,3.326415777206421,-4.364013195037842,3.173827886581421,80.0,4937.0,1.0,1665718935.2566
103904.1484375,112832.5078125,173538.421875,130553.234375,84031.390625,114119.4296875,75350.5078125,92706.3671875,-0.03173828125,-0.876708984375,-0.399658203125,3.356933355331421,-4.882812023162842,2.838134527206421,80.0,4938.0,1.0,1665718935.2566204
103895.828125,112823.921875,173897.109375,130549.484375,84235.59375,114323.9921875,75346.75,92701.359375,-0.03076171875,-0.875732421875,-0.39453125,3.448486089706421,-5.004882335662842,2.532958745956421,80.0,4939.0,1.0,1665718935.2673404
103813.0390625,112740.328125,173670.203125,130551.71875,83900.2265625,113988.5390625,75320.8203125,92698.3203125,-0.030517578125,-0.871826171875,-0.39404296875,3.448486089706421,-5.371093273162842,2.227782964706421,80.0,4940.0,1.0,1665718935.2703533
103801.4140625,112727.5390625,173277.078125,130559.3203125,83633.8828125,113721.9296875,75320.109375,92705.296875,-0.02978515625,-0.87109375,-0.3935546875,3.479003667831421,-5.462646007537842,1.9531248807907104,80.0,4941.0,1.0,1665718935.2703884
103892.4296875,112819.9921875,173442.484375,130551.8984375,83937.328125,114025.8203125,75351.4921875,92704.671875,-0.02783203125,-0.87060546875,-0.392578125,3.387450933456421,-5.706786632537842,1.6479490995407104,80.0,4942.0,1.0,1665718935.2723114
103912.1953125,112839.9296875,173869.84375,130546.3515625,84242.296875,114331.3203125,75355.6875,92702.34375,-0.02685546875,-0.869873046875,-0.391845703125,3.295898199081421,-5.859374523162842,1.2512205839157104,80.0,4943.0,1.0,1665718935.2822485
103832.4375,112758.390625,173740.46875,130546.796875,83967.375,114055.859375,75331.5546875,92701.09375,-0.029052734375,-0.869384765625,-0.387451171875,3.387450933456421,-6.011962413787842,0.9460448622703552,80.0,4944.0,1.0,1665718935.28534
103789.5234375,112714.9375,173312.125,130551.8046875,83631.5625,113719.0625,75318.9453125,92700.9140625,-0.029541015625,-0.86865234375,-0.385498046875,3.204345464706421,-6.103515148162842,0.5798339247703552,80.0,4945.0,1.0,1665718935.2853625
103864.625,112791.46875,173357.1875,130545.4609375,83846.4921875,113934.7109375,75341.8359375,92700.2890625,-0.0302734375,-0.865966796875,-0.381591796875,3.051757574081421,-6.103515148162842,0.1525878757238388,80.0,4946.0,1.0,1665718935.2960324
103918.09375,112844.3984375,173822.640625,130544.8359375,84231.65625,114320.6875,75361.59375,92699.75,-0.027587890625,-0.864501953125,-0.38330078125,2.929687261581421,-6.072997570037842,-0.1831054538488388,80.0,4947.0,1.0,1665718935.299075
103843.4375,112769.6484375,173804.3125,130543.1328125,84041.578125,114129.796875,75335.484375,92699.75,-0.02587890625,-0.8623046875,-0.38232421875,2.777099370956421,-6.072997570037842,-0.6103515028953552,80.0,4948.0,1.0,1665718935.299102
103786.6640625,112712.7890625,173377.125,130550.5546875,83660.796875,113748.75,75314.03125,92702.703125,-0.02294921875,-0.8603515625,-0.37841796875,2.716064214706421,-5.950927257537842,-0.9765624403953552,80.0,4949.0,1.0,1665718935.307239
103851.3984375,112777.7890625,173301.9375,130549.5703125,83773.625,113862.3828125,75337.71875,92707.9765625,-0.0166015625,-0.858642578125,-0.37744140625,2.502441167831421,-5.950927257537842,-1.3122557401657104,80.0,4950.0,1.0,1665718935.3103724
103924.796875,112851.4609375,173769.984375,130545.28125,84205.5546875,114294.6640625,75367.046875,92711.375,-0.013427734375,-0.856201171875,-0.37890625,2.319335699081421,-5.798339366912842,-1.5869139432907104,80.0,4951.0,1.0,1665718935.310396
103862.6640625,112788.9609375,173853.671875,130545.546875,84106.84375,114196.0546875,75342.015625,92705.4765625,-0.01171875,-0.854248046875,-0.37451171875,2.075195074081421,-5.615233898162842,-1.8615721464157104,80.0,4952.0,1.0,1665718935.316014
103783.984375,112709.75,173438.28125,130543.7578125,83695.484375,113783.3515625,75310.09375,92695.015625,-0.01025390625,-0.853271484375,-0.373046875,2.014159917831421,-5.523681163787842,-1.9836424589157104,80.0,4953.0,1.0,1665718935.3253655
103823.5859375,112749.0859375,173244.71875,130546.265625,83695.578125,113783.9765625,75321.625,92696.0859375,-0.005859375,-0.850830078125,-0.3662109375,1.7700194120407104,-5.187987804412842,-2.227782964706421,80.0,4954.0,1.0,1665718935.325394
103914.25,112840.375,173671.546875,130546.53125,84154.4140625,114243.5234375,75355.0625,92701.2734375,-0.00390625,-0.8515625,-0.36572265625,1.4343260526657104,-4.974364757537842,-2.441406011581421,80.0,4955.0,1.0,1665718935.3278687
103870.078125,112795.9375,173876.28125,130541.1640625,84169.875,114258.1875,75339.8671875,92696.265625,-0.001953125,-0.85009765625,-0.37060546875,1.1901854276657104,-4.669188976287842,-2.685546636581421,80.0,4956.0,1.0,1665718935.3279011
103793.546875,112718.78125,173530.09375,130543.046875,83768.171875,113856.390625,75312.7734375,92699.84375,0.00634765625,-0.850341796875,-0.3681640625,0.6713866591453552,-4.333495616912842,-2.929687261581421,80.0,4957.0,1.0,1665718935.3535528
103803.5625,112728.4375,173231.21875,130532.40625,83641.75,113729.796875,75316.9765625,92695.8203125,0.0078125,-0.8505859375,-0.3671875,0.4577636420726776,-3.936767339706421,-3.051757574081421,80.0,4958.0,1.0,1665718935.356036
103903.96875,112829.734375,173579.90625,130536.515625,84067.5078125,114156.4453125,75353.3671875,92697.25,0.012451171875,-0.85107421875,-0.3681640625,0.1831054538488388,-3.662109136581421,-3.051757574081421,80.0,4959.0,1.0,1665718935.3585193
103888.6796875,112814.1796875,173890.59375,130537.9453125,84205.640625,114294.9375,75348.09375,92697.515625,0.015380859375,-0.851318359375,-0.37109375,-0.0915527269244194,-3.295898199081421,-3.051757574081421,80.0,4960.0,1.0,1665718935.3610375
103808.5703125,112732.7265625,173609.671875,130538.0390625,83831.828125,113920.40625,75318.140625,92696.53125,0.020263671875,-0.85107421875,-0.370361328125,-0.4272460639476776,-2.929687261581421,-3.112792730331421,80.0,4961.0,1.0,1665718935.3636093
103797.3046875,112721.90625,173244.265625,130536.6953125,83616.1796875,113704.3125,75313.2265625,92698.6796875,0.024658203125,-0.850830078125,-0.370361328125,-0.6408690810203552,-2.441406011581421,-2.990722417831421,80.0,4962.0,1.0,1665718935.3660216
103889.484375,112816.0546875,173500.421875,130544.4765625,83992.140625,114080.8046875,75346.75,92709.40625,0.029541015625,-0.850341796875,-0.36865234375,-0.7629393935203552,-2.044677495956421,-2.929687261581421,80.0,4963.0,1.0,1665718935.368529
103898.8671875,112824.8203125,173887.640625,130545.640625,84233.5390625,114322.921875,75354.796875,92708.0703125,0.031982421875,-0.85009765625,-0.3681640625,-0.8544921278953552,-1.7395018339157104,-2.746581792831421,80.0,4964.0,1.0,1665718935.3710432
103809.734375,112734.15625,173681.734375,130534.015625,83903.359375,113991.7578125,75322.7890625,92702.609375,0.032470703125,-0.8505859375,-0.369140625,-1.3427733182907104,-1.3732908964157104,-2.624511480331421,80.0,4965.0,1.0,1665718935.3735316
103782.4609375,112706.6171875,173269.5625,130536.3359375,83607.5078125,113695.8203125,75310.2734375,92704.21875,0.0341796875,-0.85107421875,-0.36962890625,-1.5869139432907104,-1.0070799589157104,-2.410888433456421,80.0,4966.0,1.0,1665718935.3765895
103878.3046875,112803.09375,173401.171875,130540.8125,83896.828125,113985.5859375,75343.171875,92709.046875,0.03857421875,-0.851806640625,-0.369140625,-1.8310545682907104,-0.6103515028953552,-2.197265386581421,80.0,4967.0,1.0,1665718935.376613
103917.6484375,112843.0546875,173851.078125,130544.921875,84243.28125,114332.6640625,75361.1484375,92713.5234375,0.040283203125,-0.85302734375,-0.373291015625,-2.136230230331421,-0.3051757514476776,-1.9531248807907104,80.0,4968.0,1.0,1665718935.3785212
103832.6171875,112756.8671875,173755.859375,130542.1484375,83993.921875,114083.21875,75324.3984375,92711.5546875,0.04052734375,-0.854248046875,-0.3740234375,-2.532958745956421,0.0915527269244194,-1.7395018339157104,80.0,4969.0,1.0,1665718935.3873048
103789.2578125,112713.1484375,173338.328125,130544.5625,83647.0234375,113735.0703125,75312.0625,92716.203125,0.040771484375,-0.854736328125,-0.375732421875,-2.593993902206421,0.3051757514476776,-1.5258787870407104,80.0,4970.0,1.0,1665718935.3903651
103870.4375,112795.046875,173360.9375,130551.984375,83841.9375,113930.78125,75343.625,92728.09375,0.04052734375,-0.85498046875,-0.379638671875,-2.655029058456421,0.6408690810203552,-1.2817381620407104,80.0,4971.0,1.0,1665718935.3903975
103937.9375,112863.6171875,173838.5625,130560.390625,84254.1015625,114344.46875,75373.484375,92732.1171875,0.041259765625,-0.855224609375,-0.378662109375,-2.655029058456421,1.0375975370407104,-0.9765624403953552,80.0,4972.0,1.0,1665718935.3923087
103867.1328125,112792.1796875,173862.34375,130555.3828125,84099.78125,114189.703125,75343.7109375,92732.1171875,0.04150390625,-0.856201171875,-0.38232421875,-2.746581792831421,1.2207030057907104,-0.6713866591453552,80.0,4973.0,1.0,1665718935.4060335
103799.984375,112724.3203125,173447.9375,130550.015625,83709.078125,113798.0078125,75318.140625,92728.09375,0.041015625,-0.85693359375,-0.381103515625,-2.777099370956421,1.3427733182907104,-0.3356933295726776,80.0,4974.0,1.0,1665718935.4091024
103849.25,112773.9453125,173334.75,130547.6953125,83776.578125,113865.6015625,75331.1015625,92721.390625,0.038330078125,-0.858154296875,-0.386474609375,-2.746581792831421,1.5563963651657104,0.0,80.0,4975.0,1.0,1665718935.4091268
103930.5234375,112855.6640625,173795.8125,130545.7265625,84215.921875,114305.3046875,75362.3984375,92717.9921875,0.0361328125,-0.858642578125,-0.383544921875,-2.777099370956421,1.7089842557907104,0.3967284858226776,80.0,4976.0,1.0,1665718935.411007
103866.1484375,112790.125,173926.703125,130539.109375,84153.9609375,114243.5234375,75341.3828125,92713.5234375,0.034423828125,-0.85693359375,-0.386474609375,-2.716064214706421,1.7700194120407104,0.6713866591453552,80.0,4977.0,1.0,1665718935.4135342
103789.4375,112713.234375,173536.625,130533.8359375,83742.421875,113831.1796875,75318.765625,92705.921875,0.032958984375,-0.85888671875,-0.38525390625,-2.899169683456421,1.7700194120407104,1.0375975370407104,80.0,4978.0,1.0,1665718935.42727
103818.8515625,112743.1875,173312.9375,130531.421875,83696.0234375,113784.5078125,75324.3984375,92701.8046875,0.030029296875,-0.85693359375,-0.38671875,-2.929687261581421,1.8310545682907104,1.4343260526657104,80.0,4979.0,1.0,1665718935.4304037
103907.3671875,112832.0546875,173716.515625,130530.6171875,84134.4765625,114223.9453125,75354.078125,92700.1953125,0.02880859375,-0.858154296875,-0.385498046875,-2.868652105331421,1.8920897245407104,1.8310545682907104,80.0,4980.0,1.0,1665718935.4304311
103875.0859375,112798.796875,173959.171875,130533.65625,84194.2890625,114283.7578125,75345.765625,92705.296875,0.026611328125,-0.8583984375,-0.38720703125,-2.838134527206421,1.9226073026657104,2.044677495956421,80.0,4981.0,1.0,1665718935.4328976
103799.8984375,112722.8046875,173636.859375,130543.046875,83810.90625,113900.296875,75318.0546875,92712.1796875,0.023681640625,-0.85986328125,-0.38818359375,-2.746581792831421,1.7700194120407104,2.288818120956421,80.0,4982.0,1.0,1665718935.4329233
103813.484375,112736.9296875,173322.59375,130545.1875,83659.546875,113748.9296875,75323.953125,92715.0390625,0.02001953125,-0.8623046875,-0.39013671875,-2.624511480331421,1.5563963651657104,2.502441167831421,80.0,4983.0,1.0,1665718935.4347572
103903.5234375,112827.9453125,173634.171875,130538.3046875,84059.375,114149.46875,75352.5625,92711.9140625,0.0166015625,-0.86279296875,-0.39599609375,-2.685546636581421,1.4648436307907104,2.807616949081421,80.0,4984.0,1.0,1665718935.448578
103886.796875,112811.3125,173955.5,130529.6328125,84221.015625,114311.03125,75348.8984375,92703.953125,0.014404296875,-0.8662109375,-0.397216796875,-2.685546636581421,1.1596678495407104,3.112792730331421,80.0,4985.0,1.0,1665718935.4516444
103804.546875,112728.703125,173694.15625,130531.421875,83861.3359375,113950.8984375,75318.765625,92703.0625,0.012451171875,-0.868896484375,-0.397705078125,-2.655029058456421,1.0070799589157104,3.326415777206421,80.0,4986.0,1.0,1665718935.4516788
103794.9765625,112718.6015625,173313.921875,130535.53125,83623.9609375,113713.609375,75314.4765625,92705.828125,0.0078125,-0.871826171875,-0.401123046875,-2.532958745956421,0.7629393935203552,3.479003667831421,80.0,4987.0,1.0,1665718935.4535613
103890.5546875,112814.984375,173527.234375,130533.390625,83966.921875,114057.2890625,75346.2109375,92707.171875,0.00244140625,-0.876708984375,-0.405029296875,-2.258300542831421,0.4882812201976776,3.692626714706421,80.0,4988.0,1.0,1665718935.4653287
103909.78125,112834.5625,173927.6875,130535.0,84233.625,114324.3515625,75353.3671875,92706.90625,-0.0009765625,-0.876708984375,-0.40380859375,-2.166747808456421,0.1220703050494194,3.845214605331421,80.0,4989.0,1.0,1665718935.4653592
103825.6484375,112750.0703125,173758.359375,130537.3203125,83932.5,114022.8671875,75325.203125,92708.875,-0.005126953125,-0.87890625,-0.404541015625,-2.075195074081421,-0.2746581733226776,3.936767339706421,80.0,4990.0,1.0,1665718935.479084
103801.59375,112725.3046875,173343.421875,130543.1328125,83623.515625,113713.5234375,75318.0546875,92713.609375,-0.01171875,-0.87939453125,-0.407958984375,-1.8310545682907104,-0.5798339247703552,3.875732183456421,80.0,4991.0,1.0,1665718935.479113
103888.140625,112812.921875,173433.359375,130547.78125,83881.0078125,113971.90625,75352.6484375,92720.1328125,-0.013427734375,-0.880615234375,-0.4052734375,-1.5869139432907104,-0.9765624403953552,3.814697027206421,80.0,4992.0,1.0,1665718935.4885168
103924.265625,112849.2265625,173866.625,130544.2109375,84231.75,114322.921875,75363.828125,92713.34375,-0.013671875,-0.884033203125,-0.40869140625,-1.3427733182907104,-1.3122557401657104,3.753661870956421,80.0,4993.0,1.0,1665718935.488543
103844.78125,112769.203125,173794.296875,130541.8828125,84006.625,114097.703125,75332.890625,92710.9296875,-0.0185546875,-0.884521484375,-0.4072265625,-1.1596678495407104,-1.6784666776657104,3.692626714706421,80.0,4994.0,1.0,1665718935.4885564
103798.46875,112722.890625,173361.5625,130542.8671875,83642.6484375,113733.1015625,75319.2109375,92710.2109375,-0.0224609375,-0.881591796875,-0.40966796875,-0.7629393935203552,-2.227782964706421,3.662109136581421,80.0,4995.0,1.0,1665718935.4921854
103862.5703125,112787.1796875,173326.875,130542.7734375,83793.3828125,113883.84375,75342.015625,92713.7890625,-0.0234375,-0.880859375,-0.410888671875,-0.4577636420726776,-2.624511480331421,3.662109136581421,80.0,4996.0,1.0,1665718935.492211
